time,right_j0,right_j1,right_j2,right_j3,right_j4,right_j5,right_j6,right_gripper
2.302084,-0.135762695312,-0.651478515625,-0.20826171875,1.84044726562,0.007333984375,0.3463828125,-0.110831054687,0.0402075604203
2.312084,-0.1379296875,-0.649111328125,-0.209706054688,1.83696386719,0.0069208984375,0.349494140625,-0.110831054687,0.0402075604203
2.322131,-0.14009765625,-0.646641601562,-0.211158203125,1.83349023437,0.007126953125,0.3523984375,-0.110831054687,0.0402075604203
2.332091,-0.142264648438,-0.644069335938,-0.21274609375,1.830015625,0.007333984375,0.355083984375,-0.110831054687,0.0402075604203
2.342115,-0.144330078125,-0.641393554688,-0.214190429687,1.82639746094,0.007333984375,0.357783203125,-0.110831054687,0.0402075604203
2.352134,-0.14639453125,-0.63851171875,-0.215787109375,1.82277929688,0.00752734375,0.360467773438,-0.110831054687,0.0402075604203
2.362073,-0.148561523438,-0.635424804687,-0.21751953125,1.81901660156,0.007333984375,0.36275390625,-0.110831054687,0.0402075604203
2.372096,-0.150625976563,-0.632337890625,-0.219251953125,1.81525390625,0.007333984375,0.364819335937,-0.110831054687,0.0402075604203
2.382084,-0.152793945313,-0.629043945312,-0.220849609375,1.81148242188,0.007333984375,0.366897460937,-0.110831054687,0.0402075604203
2.392093,-0.154961914063,-0.625750976563,-0.22258203125,1.80757519531,0.007126953125,0.368756835938,-0.110831054687,0.0402075604203
2.402098,-0.15712890625,-0.622251953125,-0.224314453125,1.80395605469,0.007333984375,0.370203125,-0.110831054687,0.0402075604203
2.412082,-0.159296875,-0.618547851563,-0.226200195312,1.80019335937,0.00752734375,0.371236328125,-0.110831054687,0.0402075604203
2.422094,-0.161567382812,-0.614842773438,-0.2280859375,1.79656640625,0.007333984375,0.37248828125,-0.111038085938,0.0402075604203
2.432097,-0.163836914063,-0.61103515625,-0.229819335938,1.79309179687,0.007126953125,0.373314453125,-0.111038085938,0.0402075604203
2.442089,-0.166107421875,-0.607227539063,-0.231849609375,1.78961816406,0.0069208984375,0.373934570312,-0.111038085938,0.0402075604203
2.452092,-0.168377929688,-0.603213867188,-0.233870117188,1.78614453125,0.0067138671875,0.374140625,-0.111038085938,0.0402075604203
2.462119,-0.1706484375,-0.599194335938,-0.235900390625,1.78281445313,0.0067138671875,0.373934570312,-0.111038085938,0.0402075604203
2.472110,-0.173021484375,-0.595180664063,-0.237921875,1.77933105469,0.0065078125,0.373727539063,-0.111038085938,0.0402075604203
2.482109,-0.175395507812,-0.591064453125,-0.239952148438,1.77585742188,0.0065078125,0.373727539063,-0.111038085938,0.0402075604203
2.492086,-0.177768554687,-0.58705078125,-0.241973632813,1.77252832031,0.0067138671875,0.373314453125,-0.111038085938,0.0402075604203
2.502083,-0.180250976562,-0.582934570312,-0.243995117187,1.76919824219,0.0067138671875,0.3726953125,-0.111038085938,0.0402075604203
2.512082,-0.182625,-0.578818359375,-0.246025390625,1.76572460938,0.0067138671875,0.37248828125,-0.111038085938,0.0402075604203
2.522100,-0.185100585938,-0.574702148438,-0.248045898437,1.76239453125,0.0065078125,0.371868164063,-0.111038085938,0.0402075604203
2.532085,-0.187474609375,-0.570688476562,-0.250076171875,1.75920019531,0.0069208984375,0.371236328125,-0.111038085938,0.0402075604203
2.542139,-0.189950195312,-0.566778320312,-0.251961914063,1.75630371094,0.0069208984375,0.370203125,-0.111038085938,0.0402075604203
2.552098,-0.192529296875,-0.562868164062,-0.2536953125,1.75311816406,0.00630078125,0.369790039063,-0.111038085938,0.0402075604203
2.562096,-0.19501171875,-0.558854492188,-0.255581054687,1.75036621094,0.0065078125,0.368963867188,-0.111038085938,0.0402075604203
2.572095,-0.197591796875,-0.555046875,-0.257168945313,1.74775878906,0.00630078125,0.367724609375,-0.111038085938,0.0402075604203
2.582094,-0.200170898437,-0.551341796875,-0.258612304688,1.74500683594,0.00609375,0.367104492188,-0.111038085938,0.0402075604203
2.592102,-0.20275,-0.547637695312,-0.259920898437,1.7423984375,0.0067138671875,0.365852539062,-0.111038085938,0.0402075604203
2.602087,-0.205219726563,-0.54403515625,-0.260931640625,1.73964648437,0.0065078125,0.36440625,-0.111038085938,0.0402075604203
2.612085,-0.2078046875,-0.540536132813,-0.261797851563,1.7370390625,0.0067138671875,0.363580078125,-0.111038085938,0.0402075604203
2.622082,-0.210383789062,-0.537038085938,-0.2626640625,1.73443066406,0.0069208984375,0.36233984375,-0.111038085938,0.0402075604203
2.632093,-0.212860351562,-0.53373828125,-0.263241210938,1.73167871094,0.0065078125,0.360674804688,-0.111038085938,0.0402075604203
2.642082,-0.215233398438,-0.530547851562,-0.263674804687,1.72907128906,0.00630078125,0.359641601563,-0.111038085938,0.0402075604203
2.652104,-0.217607421875,-0.527563476563,-0.264107421875,1.72660742188,0.0067138671875,0.358815429688,-0.111038085938,0.0402075604203
2.662084,-0.21998046875,-0.524682617187,-0.264251953125,1.72414453125,0.0067138671875,0.357163085938,-0.111038085938,0.0402075604203
2.672102,-0.222353515625,-0.522006835937,-0.264251953125,1.72168066406,0.0067138671875,0.355704101562,-0.111038085938,0.0402075604203
2.682110,-0.224733398438,-0.519331054687,-0.264251953125,1.71937109375,0.0069208984375,0.35446484375,-0.111038085938,0.0402075604203
2.692117,-0.22700390625,-0.516861328125,-0.264251953125,1.71719628906,0.0067138671875,0.3528125,-0.111038085938,0.0402075604203
2.702099,-0.229274414062,-0.514494140625,-0.264251953125,1.71502148438,0.0067138671875,0.351559570313,-0.111038085938,0.0402075604203
2.712084,-0.23144140625,-0.512024414062,-0.264251953125,1.71313574219,0.0067138671875,0.3503203125,-0.111038085938,0.0402075604203
2.722081,-0.233711914062,-0.50986328125,-0.264251953125,1.71125,0.0065078125,0.34866796875,-0.111038085938,0.0402075604203
2.732089,-0.235879882812,-0.507702148437,-0.264251953125,1.70966210937,0.0065078125,0.347208984375,-0.111038085938,0.0402075604203
2.742078,-0.238046875,-0.505541015625,-0.264251953125,1.70806445312,0.0067138671875,0.34596875,-0.111038085938,0.0402075604203
2.752082,-0.240112304688,-0.503374023438,-0.264251953125,1.706765625,0.0067138671875,0.3445234375,-0.111038085938,0.0402075604203
2.762089,-0.242176757813,-0.501315429687,-0.264396484375,1.70545703125,0.0067138671875,0.343284179688,-0.111038085938,0.0402075604203
2.772080,-0.24434375,-0.499256835937,-0.264549804688,1.70415722656,0.0069208984375,0.34203125,-0.111038085938,0.0402075604203
2.782062,-0.246408203125,-0.497301757813,-0.264694335938,1.70299316406,0.0069208984375,0.341205078125,-0.111038085938,0.0402075604203
2.792081,-0.248473632813,-0.495346679688,-0.264838867187,1.70183886719,0.0069208984375,0.34037890625,-0.111038085938,0.0402075604203
2.802081,-0.250640625,-0.493391601563,-0.265127929687,1.70067480469,0.007333984375,0.339552734375,-0.111038085938,0.0402075604203
2.812132,-0.25280859375,-0.4915390625,-0.265271484375,1.699375,0.007333984375,0.338932617188,-0.111038085938,0.0402075604203
2.822116,-0.254975585938,-0.489481445312,-0.265560546875,1.69806640625,0.007333984375,0.338506835937,-0.111038085938,0.0402075604203
2.832113,-0.25724609375,-0.487422851562,-0.265994140625,1.69676757813,0.007126953125,0.338299804687,-0.111038085938,0.0402075604203
2.842115,-0.2594140625,-0.48526171875,-0.266426757813,1.69531445312,0.0069208984375,0.33809375,-0.111038085938,0.0402075604203
2.852107,-0.261478515625,-0.483100585937,-0.26700390625,1.69387109375,0.0067138671875,0.33809375,-0.111038085938,0.0402075604203
2.862110,-0.26354296875,-0.480939453125,-0.2677265625,1.6925625,0.0067138671875,0.33809375,-0.111038085938,0.0402075604203
2.872115,-0.265607421875,-0.478668945312,-0.268592773437,1.69111816406,0.0067138671875,0.338299804687,-0.111038085938,0.0402075604203
2.882099,-0.267569335937,-0.476405273437,-0.269612304688,1.68966601563,0.0069208984375,0.338299804687,-0.111038085938,0.0402075604203
2.892117,-0.269524414062,-0.474038085938,-0.270767578125,1.68806835938,0.0069208984375,0.338506835937,-0.111038085938,0.0402075604203
2.902094,-0.271376953125,-0.471670898437,-0.271921875,1.6863359375,0.007126953125,0.3387265625,-0.111038085938,0.0402075604203
2.912110,-0.273235351563,-0.4693046875,-0.273221679687,1.68459472656,0.007126953125,0.338932617188,-0.111038085938,0.0402075604203
2.922091,-0.274991210938,-0.466834960937,-0.274665039063,1.68270898438,0.007126953125,0.338932617188,-0.111038085938,0.0402075604203
2.932085,-0.276850585938,-0.464467773438,-0.276271484375,1.68082324219,0.007126953125,0.3387265625,-0.111038085938,0.0402075604203
2.942085,-0.278606445313,-0.461998046875,-0.277859375,1.67880175781,0.007333984375,0.3387265625,-0.111038085938,0.0402075604203
2.952101,-0.280258789063,-0.459630859375,-0.279447265625,1.67677148437,0.007333984375,0.3387265625,-0.111038085938,0.0402075604203
2.962092,-0.281802734375,-0.457161132812,-0.281333984375,1.67474121094,0.007333984375,0.338932617188,-0.111038085938,0.0402075604203
2.972044,-0.283352539063,-0.45469140625,-0.28306640625,1.6727109375,0.007734375,0.339139648437,-0.111038085938,0.0402075604203
2.982091,-0.285005859375,-0.452221679687,-0.285086914062,1.67053613281,0.0079404296875,0.339139648437,-0.111038085938,0.0402075604203
2.992098,-0.286659179687,-0.449751953125,-0.2871171875,1.66821679687,0.0081474609375,0.339139648437,-0.111038085938,0.0402075604203
3.002120,-0.288305664063,-0.447178710938,-0.289283203125,1.6658984375,0.0081474609375,0.339139648437,-0.111038085938,0.0402075604203
3.012092,-0.290061523438,-0.444606445312,-0.291602539062,1.66343457031,0.0081474609375,0.339139648437,-0.111038085938,0.0402075604203
3.022115,-0.291713867187,-0.442034179687,-0.293912109375,1.66097167969,0.008353515625,0.339139648437,-0.111038085938,0.0402075604203
3.032087,-0.2933671875,-0.4393515625,-0.29651953125,1.65836328125,0.008560546875,0.339139648437,-0.111038085938,0.0402075604203
3.042096,-0.294911132812,-0.43667578125,-0.299262695312,1.65575585937,0.008560546875,0.339345703125,-0.111038085938,0.0402075604203
3.052096,-0.296563476562,-0.433897460937,-0.302159179688,1.6531484375,0.0087666015625,0.339552734375,-0.111038085938,0.0402075604203
3.062102,-0.29811328125,-0.431119140625,-0.305344726563,1.65039550781,0.0087666015625,0.339552734375,-0.111038085938,0.0402075604203
3.072117,-0.2996640625,-0.428134765625,-0.308385742187,1.64764355469,0.0091796875,0.339758789063,-0.111038085938,0.0402075604203
3.082114,-0.30120703125,-0.425252929688,-0.3115625,1.64502734375,0.00938671875,0.339758789063,-0.111038085938,0.0402075604203
3.092116,-0.302654296875,-0.422474609375,-0.314747070312,1.64227441406,0.00938671875,0.339758789063,-0.111038085938,0.0402075604203
3.102110,-0.303999023438,-0.419490234375,-0.318077148438,1.63952246094,0.009580078125,0.340171875,-0.111038085938,0.0402075604203
3.112110,-0.305336914063,-0.416499023438,-0.321397460937,1.63662597656,0.0102001953125,0.340171875,-0.111038085938,0.0402075604203
3.122095,-0.306578125,-0.413412109375,-0.324727539063,1.63372949219,0.01061328125,0.34037890625,-0.111038085938,0.0402075604203
3.132103,-0.3078125,-0.410318359375,-0.328336914062,1.63082421875,0.0110263671875,0.340791992188,-0.111038085938,0.0402075604203
3.142100,-0.308951171875,-0.407231445312,-0.332108398438,1.62763867187,0.0114267578125,0.341205078125,-0.111038085938,0.0402075604203
3.152094,-0.30998046875,-0.404041015625,-0.33587109375,1.62459765625,0.0120458984375,0.341618164063,-0.111038085938,0.0402075604203
3.162097,-0.311015625,-0.400748046875,-0.33976953125,1.62154785156,0.012458984375,0.34223828125,-0.111038085938,0.0402075604203
3.172103,-0.312044921875,-0.397455078125,-0.3438203125,1.61850683594,0.0130791015625,0.343064453125,-0.111038085938,0.0402075604203
3.182093,-0.312977539062,-0.39405859375,-0.347872070313,1.61546582031,0.013685546875,0.343903320312,-0.111038085938,0.0402075604203
3.192094,-0.31380078125,-0.390663085937,-0.351923828125,1.61241601563,0.01451171875,0.344729492187,-0.111038085938,0.0402075604203
3.202110,-0.314733398437,-0.387061523437,-0.356110351562,1.609375,0.0153251953125,0.34596875,-0.111038085938,0.0402075604203
3.212107,-0.315556640625,-0.383349609375,-0.360451171875,1.60619042969,0.0163583984375,0.346795898438,-0.111038085938,0.0402075604203
3.222094,-0.31627734375,-0.379645507813,-0.364799804688,1.6028515625,0.0175849609375,0.348047851563,-0.111038085938,0.0402075604203
3.232113,-0.31700390625,-0.375837890625,-0.369275390625,1.59966601562,0.0184111328125,0.349494140625,-0.111038085938,0.0402075604203
3.242090,-0.317724609375,-0.371926757813,-0.373616210938,1.59647167969,0.0196376953125,0.350939453125,-0.111038085938,0.0402075604203
3.252087,-0.318444335937,-0.368119140625,-0.378100585938,1.59328710938,0.020876953125,0.35260546875,-0.111038085938,0.0402075604203
3.262084,-0.319068359375,-0.364106445313,-0.38244140625,1.58994824219,0.022310546875,0.35446484375,-0.111038085938,0.0402075604203
3.272098,-0.319583007812,-0.3601953125,-0.386916992187,1.58676269531,0.0237431640625,0.356530273437,-0.111038085938,0.0402075604203
3.282092,-0.32009765625,-0.35617578125,-0.391545898437,1.58342382812,0.0253828125,0.358609375,-0.111038085938,0.0402075604203
3.292084,-0.320612304688,-0.351956054688,-0.3960390625,1.58009472656,0.0270224609375,0.360674804688,-0.111038085938,0.0402075604203
3.302100,-0.3210234375,-0.347737304688,-0.40066796875,1.57675585937,0.02867578125,0.362959960937,-0.111038085938,0.0402075604203
3.312043,-0.32144140625,-0.343517578125,-0.405288085937,1.57327246094,0.0303154296875,0.365232421875,-0.111038085938,0.0402075604203
3.322100,-0.321853515625,-0.339298828125,-0.409916992187,1.56979882812,0.031955078125,0.367517578125,-0.111038085938,0.0402075604203
3.332102,-0.322264648438,-0.334963867187,-0.41440234375,1.56645996094,0.0335947265625,0.36999609375,-0.111038085938,0.0402075604203
3.342107,-0.32257421875,-0.3305390625,-0.419021484375,1.56298632813,0.0356474609375,0.37248828125,-0.111038085938,0.0402075604203
3.352108,-0.3228828125,-0.32611328125,-0.423651367188,1.55935839844,0.0374931640625,0.375173828125,-0.111038085938,0.0402075604203
3.362097,-0.323088867188,-0.3215859375,-0.428280273438,1.55573144531,0.03933984375,0.378079101563,-0.111038085938,0.0402075604203
3.372090,-0.323293945312,-0.31705078125,-0.433053710938,1.55225683594,0.041392578125,0.380764648438,-0.111038085938,0.0402075604203
3.382093,-0.323506835938,-0.312625976563,-0.437538085937,1.54891894531,0.0432392578125,0.383668945313,-0.111038085938,0.0402075604203
3.392086,-0.323815429687,-0.308201171875,-0.441877929688,1.54558007812,0.0450849609375,0.386780273437,-0.111038085938,0.0402075604203
3.402090,-0.324014648437,-0.30387890625,-0.446209960937,1.54210546875,0.046724609375,0.389465820312,-0.111038085938,0.0402075604203
3.412082,-0.324220703125,-0.299454101563,-0.450549804687,1.53876757813,0.0483642578125,0.39237109375,-0.111038085938,0.0402075604203
3.422089,-0.32442578125,-0.295022460938,-0.454736328125,1.53528417969,0.05041796875,0.395263671875,-0.111038085938,0.0402075604203
3.432110,-0.324529296875,-0.290700195313,-0.458932617188,1.53180078125,0.052263671875,0.39816796875,-0.111038085938,0.0402075604203
3.442096,-0.324631835938,-0.286275390625,-0.463127929687,1.52831835938,0.054123046875,0.401266601562,-0.111038085938,0.0402075604203
3.452095,-0.324837890625,-0.281953125,-0.467170898437,1.52483496094,0.0561630859375,0.404377929688,-0.111038085938,0.0402075604203
3.462089,-0.325146484375,-0.277727539062,-0.471078125,1.52150488281,0.0580224609375,0.407490234375,-0.111038085938,0.0402075604203
3.472045,-0.325455078125,-0.273611328125,-0.474985351562,1.51831152344,0.0600615234375,0.41017578125,-0.111038085938,0.0402075604203
3.482046,-0.325770507812,-0.26959765625,-0.478748046875,1.51527050781,0.0619208984375,0.413080078125,-0.111038085938,0.0402075604203
3.492038,-0.326181640625,-0.265583984375,-0.482501953125,1.51207617187,0.0639736328125,0.41597265625,-0.111038085938,0.0402075604203
3.502086,-0.32659375,-0.261564453125,-0.486120117187,1.50903515625,0.066220703125,0.419083984375,-0.111038085938,0.0402075604203
3.512116,-0.327004882813,-0.257756835937,-0.489584960937,1.50598535156,0.0684794921875,0.421975585938,-0.111038085938,0.0402075604203
3.522045,-0.327623046875,-0.254045898437,-0.492915039063,1.50308886719,0.0709462890625,0.424674804688,-0.111038085938,0.0402075604203
3.532039,-0.328143554688,-0.250443359375,-0.496090820313,1.5000390625,0.073412109375,0.427359375,-0.111038085938,0.0402075604203
3.542104,-0.328864257813,-0.246944335938,-0.499123046875,1.49714257813,0.0760712890625,0.4298515625,-0.111038085938,0.0402075604203
3.552051,-0.329481445313,-0.243439453125,-0.5021640625,1.49438085938,0.078537109375,0.432330078125,-0.111038085938,0.0402075604203
3.562094,-0.330208007812,-0.24004296875,-0.504907226562,1.49162890625,0.0812099609375,0.434602539063,-0.111038085938,0.0402075604203
3.572107,-0.33103125,-0.23675,-0.507650390625,1.48902148438,0.08367578125,0.436681640625,-0.111038085938,0.0402075604203
3.582088,-0.331751953125,-0.233560546875,-0.5102578125,1.48640429687,0.08612890625,0.438747070312,-0.111038085938,0.0402075604203
3.592044,-0.33258203125,-0.23036328125,-0.512711914063,1.48394042969,0.0888017578125,0.440619140625,-0.111038085938,0.0402075604203
3.602041,-0.333405273437,-0.22737890625,-0.515022460938,1.48162207031,0.0910615234375,0.442685546875,-0.111038085938,0.0402075604203
3.612038,-0.334234375,-0.224498046875,-0.5171875,1.47914941406,0.0933203125,0.444337890625,-0.111038085938,0.0402075604203
3.622044,-0.335057617187,-0.221822265625,-0.519362304687,1.47697460938,0.0957861328125,0.445990234375,-0.111038085938,0.0402075604203
3.632045,-0.335880859375,-0.219249023437,-0.521383789063,1.47465527344,0.098033203125,0.44744921875,-0.111038085938,0.0402075604203
3.642103,-0.3367109375,-0.216779296875,-0.52326953125,1.47233691406,0.1000859375,0.448688476562,-0.111038085938,0.0402075604203
3.652087,-0.33763671875,-0.21440625,-0.525146484375,1.47030664063,0.102345703125,0.449721679687,-0.111038085938,0.0402075604203
3.662096,-0.338569335937,-0.212142578125,-0.526743164062,1.46827636719,0.1043984375,0.450754882812,-0.111038085938,0.0402075604203
3.672082,-0.33949609375,-0.210083984375,-0.5281875,1.46624609375,0.106451171875,0.452200195312,-0.111038085938,0.0402075604203
3.682094,-0.340421875,-0.208026367188,-0.529486328125,1.46421582031,0.10850390625,0.453453125,-0.111038085938,0.0402075604203
3.692083,-0.341458007813,-0.206173828125,-0.530641601562,1.46233007812,0.110349609375,0.454279296875,-0.111038085938,0.0402075604203
3.702100,-0.342486328125,-0.20452734375,-0.531796875,1.46029980469,0.112196289062,0.45510546875,-0.111038085938,0.0402075604203
3.712091,-0.343625,-0.202983398437,-0.532663085938,1.4584140625,0.113848632813,0.455931640625,-0.111038085938,0.0402075604203
3.722087,-0.344756835938,-0.201536132812,-0.533529296875,1.456671875,0.115282226563,0.456344726563,-0.111038085938,0.0402075604203
3.732081,-0.345895507813,-0.200301757813,-0.534106445312,1.45493066406,0.116508789063,0.4567578125,-0.111038085938,0.0402075604203
3.742079,-0.34702734375,-0.199168945313,-0.534540039063,1.45318945313,0.117541015625,0.457377929688,-0.111038085938,0.0402075604203
3.752105,-0.348268554688,-0.198243164063,-0.534837890625,1.45159179688,0.118354492187,0.457583984375,-0.111038085938,0.0402075604203
3.762089,-0.349400390625,-0.197317382812,-0.535125976563,1.44999511719,0.119181640625,0.457791015625,-0.111038085938,0.0402075604203
3.772085,-0.3505390625,-0.196390625,-0.535270507812,1.44825292969,0.119387695313,0.457791015625,-0.111038085938,0.0402075604203
3.782081,-0.351780273438,-0.195670898437,-0.535415039062,1.44695410156,0.119387695313,0.457791015625,-0.111038085938,0.0402075604203
3.792082,-0.352912109375,-0.195052734375,-0.535559570313,1.44535644531,0.118974609375,0.457791015625,-0.111038085938,0.0402075604203
3.802087,-0.35405078125,-0.194435546875,-0.535559570313,1.44390429687,0.118561523437,0.457791015625,-0.111038085938,0.0402075604203
3.812111,-0.355286132812,-0.194024414063,-0.535415039062,1.44274902344,0.1181484375,0.457791015625,-0.111038085938,0.0402075604203
3.822095,-0.356424804687,-0.19371484375,-0.535125976563,1.44158496094,0.117541015625,0.457997070312,-0.111038085938,0.0402075604203
3.832086,-0.357556640625,-0.19340625,-0.534837890625,1.44042089844,0.116921875,0.457997070312,-0.111038085938,0.0402075604203
3.842082,-0.358694335937,-0.193201171875,-0.534540039063,1.439265625,0.116095703125,0.457997070312,-0.111038085938,0.0402075604203
3.852094,-0.359827148438,-0.192995117188,-0.534540039063,1.4381015625,0.115075195313,0.457997070312,-0.111038085938,0.0402075604203
3.862095,-0.36096484375,-0.192891601562,-0.534540039063,1.43709082031,0.113848632813,0.457997070312,-0.111038085938,0.0402075604203
3.872110,-0.362200195312,-0.1927890625,-0.534540039063,1.43607128906,0.112196289062,0.457791015625,-0.111038085938,0.0402075604203
3.882102,-0.363338867188,-0.192686523438,-0.534684570313,1.43519628906,0.110349609375,0.457791015625,-0.111038085938,0.0402075604203
3.892105,-0.3643671875,-0.192686523438,-0.534837890625,1.43433007812,0.108090820313,0.457583984375,-0.111038085938,0.0402075604203
3.902105,-0.365609375,-0.192686523438,-0.534837890625,1.43360839844,0.10584375,0.457583984375,-0.111038085938,0.0402075604203
3.912109,-0.366637695313,-0.192686523438,-0.534837890625,1.43302148437,0.103377929687,0.457583984375,-0.111038085938,0.0402075604203
3.922115,-0.367776367188,-0.1927890625,-0.534837890625,1.43244433594,0.100706054688,0.457791015625,-0.111038085938,0.0402075604203
3.932138,-0.368908203125,-0.1927890625,-0.534684570313,1.4318671875,0.098033203125,0.457791015625,-0.111038085938,0.0402075604203
3.942097,-0.370149414063,-0.192891601562,-0.534540039063,1.43128027344,0.0951669921875,0.457791015625,-0.111038085938,0.0402075604203
3.952102,-0.371390625,-0.192995117188,-0.534540039063,1.430703125,0.0920810546875,0.457583984375,-0.111038085938,0.0402075604203
3.962118,-0.372625976563,-0.192995117188,-0.534540039063,1.43026953125,0.0888017578125,0.457583984375,-0.111038085938,0.0402075604203
3.972111,-0.373963867188,-0.192891601562,-0.534540039063,1.42969238281,0.085109375,0.457583984375,-0.111038085938,0.0402075604203
3.982107,-0.375198242187,-0.1927890625,-0.534684570313,1.42910546875,0.08100390625,0.457583984375,-0.111038085938,0.0402075604203
3.992116,-0.376440429688,-0.1927890625,-0.534684570313,1.42852832031,0.07669140625,0.457583984375,-0.111038085938,0.0402075604203
4.002100,-0.377778320313,-0.1927890625,-0.534684570313,1.42795019531,0.0721728515625,0.457583984375,-0.111038085938,0.0402075604203
4.012110,-0.37901953125,-0.1927890625,-0.534837890625,1.42721972656,0.0672529296875,0.457583984375,-0.111038085938,0.0402075604203
4.022100,-0.38036328125,-0.1927890625,-0.534981445313,1.42649804687,0.0623212890625,0.457583984375,-0.111038085938,0.0402075604203
4.032086,-0.381701171875,-0.192891601562,-0.535125976563,1.42562207031,0.0567822265625,0.457377929688,-0.111038085938,0.0402075604203
4.042103,-0.383045898437,-0.192891601562,-0.535270507812,1.42490039062,0.0514501953125,0.457377929688,-0.111038085938,0.0402075604203
4.052099,-0.384280273437,-0.192891601562,-0.535415039062,1.42417871094,0.0459111328125,0.457377929688,-0.111038085938,0.0402075604203
4.062116,-0.385521484375,-0.192891601562,-0.535415039062,1.42330371094,0.0399599609375,0.457377929688,-0.111038085938,0.0402075604203
4.072116,-0.386762695313,-0.192891601562,-0.535559570313,1.4224375,0.0333876953125,0.457583984375,-0.111038085938,0.0402075604203
4.082103,-0.387998046875,-0.1927890625,-0.535704101563,1.42141796875,0.026416015625,0.457583984375,-0.111038085938,0.0402075604203
4.092116,-0.38913671875,-0.192686523438,-0.5359921875,1.42040722656,0.019224609375,0.457583984375,-0.111038085938,0.0402075604203
4.102104,-0.390165039062,-0.192376953125,-0.53628125,1.41938769531,0.0120458984375,0.457583984375,-0.111038085938,0.0402075604203
4.112096,-0.391201171875,-0.192068359375,-0.53671484375,1.41852148438,0.0048681640625,0.457583984375,-0.111038085938,0.0402075604203
4.122098,-0.392126953125,-0.191657226563,-0.537291992188,1.41764550781,-0.002517578125,0.457791015625,-0.111038085938,0.0402075604203
4.132116,-0.392950195312,-0.191040039062,-0.537724609375,1.41648144531,-0.010521484375,0.457997070312,-0.111038085938,0.0402075604203
4.142098,-0.393780273437,-0.190421875,-0.538447265625,1.41532714844,-0.0191455078125,0.457791015625,-0.111038085938,0.0402075604203
4.152097,-0.394500976562,-0.189702148437,-0.539168945313,1.41401855469,-0.02734375,0.457583984375,-0.111038085938,0.0402075604203
4.162110,-0.395118164062,-0.188981445312,-0.54003515625,1.41270996094,-0.0355556640625,0.457583984375,-0.111038085938,0.0402075604203
4.172115,-0.3957421875,-0.188260742187,-0.540901367188,1.41126660156,-0.0441669921875,0.457377929688,-0.111038085938,0.0402075604203
4.182097,-0.396359375,-0.187431640625,-0.541912109375,1.40995800781,-0.0527919921875,0.457170898437,-0.111038085938,0.0402075604203
4.192083,-0.3969765625,-0.186504882812,-0.542922851562,1.40850488281,-0.0622294921875,0.457170898437,-0.111038085938,0.0402075604203
4.202091,-0.397491210938,-0.185579101562,-0.543942382812,1.40705273437,-0.0714609375,0.457583984375,-0.111038085938,0.0402075604203
4.212117,-0.397909179688,-0.184549804688,-0.545241210937,1.40545507812,-0.0806923828125,0.457791015625,-0.111038085938,0.0402075604203
4.222092,-0.398321289062,-0.18341796875,-0.546396484375,1.4038671875,-0.0893037109375,0.457583984375,-0.111038085938,0.0402075604203
4.232084,-0.398732421875,-0.1823828125,-0.547696289063,1.40212597656,-0.098328125,0.457377929688,-0.111038085938,0.0402075604203
4.242079,-0.399041015625,-0.181353515625,-0.548850585938,1.40009570313,-0.107766601562,0.457377929688,-0.111038085938,0.0402075604203
4.252107,-0.399349609375,-0.180221679687,-0.550294921875,1.39820019531,-0.117204101562,0.457377929688,-0.111038085938,0.0402075604203
4.262093,-0.399659179687,-0.179192382812,-0.55173828125,1.39646777344,-0.126022460937,0.457377929688,-0.111038085938,0.0402075604203
4.272097,-0.399973632812,-0.178060546875,-0.55319140625,1.3947265625,-0.134440429688,0.457377929688,-0.111038085938,0.0402075604203
4.282093,-0.400282226563,-0.176928710938,-0.554490234375,1.392984375,-0.143671875,0.457377929688,-0.111038085938,0.0402075604203
4.292095,-0.400591796875,-0.175795898437,-0.555934570313,1.39124316406,-0.153109375,0.457791015625,-0.111038085938,0.0402075604203
4.302111,-0.400900390625,-0.1746640625,-0.557377929687,1.38935742187,-0.161721679688,0.457791015625,-0.111038085938,0.0402075604203
4.312098,-0.401311523437,-0.173422851563,-0.558821289062,1.38747167969,-0.169725585938,0.457583984375,-0.111038085938,0.0402075604203
4.322095,-0.401723632813,-0.172188476562,-0.560265625,1.38543261719,-0.177317382813,0.457377929688,-0.111038085938,0.0402075604203
4.332083,-0.402244140625,-0.170953125,-0.561708984375,1.38340234375,-0.185309570313,0.457377929688,-0.111038085938,0.0402075604203
4.342097,-0.402758789063,-0.169717773437,-0.563162109375,1.38122753906,-0.192901367188,0.457377929688,-0.111038085938,0.0402075604203
4.352093,-0.4032734375,-0.168483398437,-0.56475,1.37934179687,-0.200080078125,0.457170898437,-0.111038085938,0.0402075604203
4.362092,-0.403890625,-0.167145507813,-0.566337890625,1.37731152344,-0.207051757812,0.457170898437,-0.111038085938,0.0402075604203
4.372104,-0.404720703125,-0.165807617188,-0.56821484375,1.37571386719,-0.212383789062,0.457377929688,-0.111038085938,0.0402075604203
4.382086,-0.405543945312,-0.1643671875,-0.569947265625,1.37397265625,-0.217922851562,0.457377929688,-0.111038085938,0.0402075604203
4.392084,-0.406469726563,-0.162926757812,-0.5716796875,1.37194238281,-0.22366796875,0.457170898437,-0.111038085938,0.0402075604203
